 87.5          127.5        9999.999         9999.999         9999.999
 87.5          132.5        9999.999         9999.999         9999.999
 87.5          137.5        9999.999         9999.999         9999.999
 87.5          142.5        9999.999         9999.999         9999.999
 87.5          147.5        9999.999         9999.999         9999.999
 87.5          152.5        9999.999         9999.999         9999.999
 87.5          157.5        9999.999         9999.999         9999.999
 87.5          162.5        9999.999         9999.999         9999.999
 87.5          167.5        9999.999         9999.999         9999.999
 87.5          172.5        9999.999         9999.999         9999.999
 87.5          177.5        9999.999         9999.999         9999.999
 87.5          182.5        9999.999         9999.999         9999.999
 87.5          187.5        9999.999         9999.999         9999.999
 87.5          192.5        9999.999         9999.999         9999.999
 87.5          197.5        9999.999         9999.999         9999.999
 87.5          202.5        9999.999         9999.999         9999.999
 87.5          207.5        9999.999         9999.999         9999.999
 87.5          212.5        9999.999         9999.999         9999.999
 87.5          217.5        9999.999         9999.999         9999.999
 87.5          222.5        9999.999         9999.999         9999.999
 87.5          227.5        9999.999         9999.999         9999.999
 87.5          232.5        9999.999         9999.999         9999.999
 87.5          237.5        9999.999         9999.999         9999.999
 87.5          242.5        9999.999         9999.999         9999.999
 87.5          247.5        9999.999         9999.999         9999.999
 87.5          252.5        9999.999         9999.999         9999.999
 87.5          257.5        9999.999         9999.999         9999.999
 87.5          262.5        9999.999         9999.999         9999.999
 87.5          267.5        9999.999         9999.999         9999.999
 87.5          272.5        9999.999         9999.999         9999.999
 87.5          277.5        9999.999         9999.999         9999.999
 87.5          282.5        9999.999         9999.999         9999.999
 87.5          287.5        9999.999         9999.999         9999.999
 87.5          292.5        9999.999         9999.999         9999.999
 87.5          297.5        9999.999         9999.999         9999.999
 87.5          302.5        9999.999         9999.999         9999.999
 87.5          307.5        9999.999         9999.999         9999.999
 87.5          312.5        9999.999         9999.999         9999.999
 87.5          317.5        9999.999         9999.999         9999.999
 87.5          322.5        9999.999         9999.999         9999.999
 87.5          327.5        9999.999         9999.999         9999.999
 87.5          332.5        9999.999         9999.999         9999.999
 87.5          337.5        9999.999         9999.999         9999.999
 87.5          342.5        9999.999         9999.999         9999.999
 87.5          347.5        9999.999         9999.999         9999.999
 87.5          352.5        9999.999         9999.999         9999.999
 87.5          357.5        9999.999         9999.999         9999.999
