 42.5          182.5        0.237         0.027         9999.999
 42.5          187.5        0.214         0.027         9999.999
 42.5          192.5        0.227         0.027         9999.999
 42.5          197.5        0.265         0.026         9999.999
 42.5          202.5        0.295         0.026         9999.999
 42.5          207.5        0.295         0.026         9999.999
 42.5          212.5        0.305         0.025         9999.999
 42.5          217.5        0.295         0.023         9999.999
 42.5          222.5        0.268         0.021         9999.999
 42.5          227.5        0.255         0.020         9999.999
 42.5          232.5        0.269         0.018         9999.999
 42.5          237.5        0.263         0.016         9999.999
 42.5          242.5        0.256         0.015         9999.999
 42.5          247.5        0.271         0.014         9999.999
 42.5          252.5        0.278         0.014         9999.999
 42.5          257.5        0.278         0.015         9999.999
 42.5          262.5        0.284         0.016         9999.999
 42.5          267.5        0.296         0.016         9999.999
 42.5          272.5        0.311         0.016         9999.999
 42.5          277.5        0.314         0.017         9999.999
 42.5          282.5        0.322         0.017         9999.999
 42.5          287.5        0.322         0.018         9999.999
 42.5          292.5        0.337         0.018         9999.999
 42.5          297.5        0.338         0.020         9999.999
 42.5          302.5        0.325         0.022         9999.999
 42.5          307.5        0.332         0.024         9999.999
 42.5          312.5        0.370         0.026         9999.999
 42.5          317.5        0.369         0.027         9999.999
 42.5          322.5        0.338         0.029         9999.999
 42.5          327.5        0.357         0.029         9999.999
 42.5          332.5        0.392         0.029         9999.999
 42.5          337.5        0.419         0.029         9999.999
 42.5          342.5        0.427         0.029         9999.999
 42.5          347.5        0.437         0.029         9999.999
 42.5          352.5        0.433         0.028         9999.999
 42.5          357.5        0.400         0.027         9999.999
 47.5          2.5          0.450         0.027         9999.999
 47.5          7.5          0.438         0.026         9999.999
 47.5          12.5         0.424         0.025         9999.999
 47.5          17.5         0.406         0.025         9999.999
 47.5          22.5         0.390         0.024         9999.999
 47.5          27.5         0.389         0.024         9999.999
 47.5          32.5         0.399         0.023         9999.999
 47.5          37.5         0.393         0.023         9999.999
 47.5          42.5         0.384         0.022         9999.999
 47.5          47.5         0.377         0.022         9999.999
 47.5          52.5         0.376         0.022         9999.999
 47.5          57.5         0.387         0.023         9999.999
 47.5          62.5         0.386         0.023         9999.999
 47.5          67.5         0.386         0.024         9999.999
 47.5          72.5         0.384         0.025         9999.999
 47.5          77.5         0.410         0.025         9999.999
 47.5          82.5         0.419         0.026         9999.999
 47.5          87.5         0.414         0.027         9999.999
 47.5          92.5         0.424         0.028         9999.999
 47.5          97.5         0.418         0.029         9999.999
 47.5          102.5        0.409         0.029         9999.999
 47.5          107.5        0.370         0.030         9999.999
 47.5          112.5        0.329         0.030         9999.999
 47.5          117.5        0.322         0.029         9999.999
 47.5          122.5        0.364         0.029         9999.999
 47.5          127.5        0.423         0.028         9999.999
 47.5          132.5        0.458         0.028         9999.999
 47.5          137.5        0.468         0.027         9999.999
 47.5          142.5        0.445         0.026         9999.999
 47.5          147.5        0.410         0.026         9999.999
 47.5          152.5        0.402         0.025         9999.999
 47.5          157.5        0.408         0.025         9999.999
 47.5          162.5        0.421         0.025         9999.999
 47.5          167.5        0.400         0.025         9999.999
 47.5          172.5        0.368         0.026         9999.999
 47.5          177.5        0.306         0.026         9999.999
 47.5          182.5        0.258         0.026         9999.999
 47.5          187.5        0.230         0.026         9999.999
 47.5          192.5        0.238         0.025         9999.999
 47.5          197.5        0.267         0.025         9999.999
 47.5          202.5        0.296         0.025         9999.999
 47.5          207.5        0.301         0.024         9999.999
 47.5          212.5        0.297         0.024         9999.999
 47.5          217.5        0.296         0.022         9999.999
 47.5          222.5        0.268         0.021         9999.999
 47.5          227.5        0.257         0.020         9999.999
 47.5          232.5        0.248         0.018         9999.999
 47.5          237.5        0.229         0.017         9999.999
 47.5          242.5        0.218         0.016         9999.999
 47.5          247.5        0.224         0.015         9999.999
 47.5          252.5        0.242         0.015         9999.999
 47.5          257.5        0.252         0.016         9999.999
 47.5          262.5        0.272         0.016         9999.999
 47.5          267.5        0.287         0.017         9999.999
 47.5          272.5        0.302         0.017         9999.999
 47.5          277.5        0.319         0.018         9999.999
 47.5          282.5        0.316         0.018         9999.999
 47.5          287.5        0.323         0.019         9999.999
 47.5          292.5        0.345         0.020         9999.999
 47.5          297.5        0.370         0.021         9999.999
 47.5          302.5        0.377         0.022         9999.999
 47.5          307.5        0.385         0.024         9999.999
 47.5          312.5        0.398         0.026         9999.999
 47.5          317.5        0.403         0.027         9999.999
 47.5          322.5        0.393         0.028         9999.999
 47.5          327.5        0.423         0.029         9999.999
 47.5          332.5        0.470         0.029         9999.999
 47.5          337.5        0.487         0.029         9999.999
 47.5          342.5        0.480         0.029         9999.999
 47.5          347.5        0.472         0.029         9999.999
 47.5          352.5        0.465         0.028         9999.999
 47.5          357.5        0.457         0.027         9999.999
 52.5          2.5          0.496         0.027         9999.999
 52.5          7.5          0.485         0.026         9999.999
 52.5          12.5         0.471         0.025         9999.999
 52.5          17.5         0.441         0.025         9999.999
 52.5          22.5         0.427         0.025         9999.999
 52.5          27.5         0.416         0.024         9999.999
 52.5          32.5         0.407         0.024         9999.999
 52.5          37.5         0.395         0.024         9999.999
 52.5          42.5         0.385         0.023         9999.999
 52.5          47.5         0.403         0.023         9999.999
 52.5          52.5         0.396         0.023         9999.999
 52.5          57.5         0.397         0.023         9999.999
 52.5          62.5         0.406         0.023         9999.999
 52.5          67.5         0.418         0.024         9999.999
 52.5          72.5         0.439         0.024         9999.999
 52.5          77.5         0.445         0.025         9999.999
 52.5          82.5         0.452         0.025         9999.999
 52.5          87.5         0.432         0.026         9999.999
 52.5          92.5         0.440         0.027         9999.999
 52.5          97.5         0.442         0.027         9999.999
 52.5          102.5        0.449         0.027         9999.999
 52.5          107.5        0.439         0.028         9999.999
 52.5          112.5        0.427         0.028         9999.999
 52.5          117.5        0.413         0.028         9999.999
 52.5          122.5        0.432         0.027         9999.999
 52.5          127.5        0.458         0.027         9999.999
 52.5          132.5        0.482         0.026         9999.999
 52.5          137.5        0.485         0.026         9999.999
 52.5          142.5        0.469         0.025         9999.999
 52.5          147.5        0.439         0.025         9999.999
 52.5          152.5        0.424         0.025         9999.999
 52.5          157.5        0.419         0.024         9999.999
 52.5          162.5        0.419         0.025         9999.999
 52.5          167.5        0.384         0.025         9999.999
 52.5          172.5        0.365         0.025         9999.999
 52.5          177.5        0.329         0.025         9999.999
 52.5          182.5        0.304         0.025         9999.999
 52.5          187.5        0.282         0.025         9999.999
 52.5          192.5        0.279         0.024         9999.999
 52.5          197.5        0.287         0.024         9999.999
 52.5          202.5        0.279         0.024         9999.999
 52.5          207.5        0.288         0.023         9999.999
 52.5          212.5        0.283         0.023         9999.999
 52.5          217.5        0.281         0.022         9999.999
 52.5          222.5        0.267         0.021         9999.999
 52.5          227.5        0.244         0.020         9999.999
 52.5          232.5        0.233         0.019         9999.999
 52.5          237.5        0.210         0.018         9999.999
 52.5          242.5        0.205         0.018         9999.999
 52.5          247.5        0.213         0.017         9999.999
 52.5          252.5        0.235         0.017         9999.999
 52.5          257.5        0.257         0.017         9999.999
 52.5          262.5        0.276         0.017         9999.999
 52.5          267.5        0.292         0.018         9999.999
 52.5          272.5        0.309         0.018         9999.999
 52.5          277.5        0.313         0.019         9999.999
 52.5          282.5        0.324         0.020         9999.999
 52.5          287.5        0.330         0.021         9999.999
 52.5          292.5        0.362         0.021         9999.999
 52.5          297.5        0.407         0.022         9999.999
 52.5          302.5        0.438         0.023         9999.999
 52.5          307.5        0.453         0.025         9999.999
 52.5          312.5        0.462         0.026         9999.999
 52.5          317.5        0.475         0.027         9999.999
 52.5          322.5        0.493         0.028         9999.999
 52.5          327.5        0.508         0.028         9999.999
 52.5          332.5        0.540         0.028         9999.999
 52.5          337.5        0.561         0.028         9999.999
 52.5          342.5        0.561         0.028         9999.999
 52.5          347.5        0.529         0.028         9999.999
 52.5          352.5        0.498         0.028         9999.999
 52.5          357.5        0.484         0.027         9999.999
 57.5          2.5          0.486         0.027         9999.999
 57.5          7.5          0.464         0.027         9999.999
 57.5          12.5         0.434         0.027         9999.999
 57.5          17.5         0.417         0.026         9999.999
 57.5          22.5         0.413         0.026         9999.999
 57.5          27.5         0.420         0.025         9999.999
 57.5          32.5         0.415         0.025         9999.999
 57.5          37.5         0.401         0.025         9999.999
 57.5          42.5         0.411         0.025         9999.999
 57.5          47.5         0.416         0.025         9999.999
 57.5          52.5         0.428         0.025         9999.999
 57.5          57.5         0.445         0.024         9999.999
 57.5          62.5         0.437         0.024         9999.999
 57.5          67.5         0.438         0.025         9999.999
 57.5          72.5         0.445         0.025         9999.999
 57.5          77.5         0.447         0.025         9999.999
 57.5          82.5         0.459         0.025         9999.999
 57.5          87.5         0.451         0.026         9999.999
 57.5          92.5         0.459         0.026         9999.999
 57.5          97.5         0.445         0.027         9999.999
 57.5          102.5        0.452         0.027         9999.999
 57.5          107.5        0.448         0.027         9999.999
 57.5          112.5        0.446         0.027         9999.999
 57.5          117.5        0.446         0.027         9999.999
 57.5          122.5        0.455         0.027         9999.999
 57.5          127.5        0.473         0.027         9999.999
 57.5          132.5        0.475         0.027         9999.999
 57.5          137.5        0.475         0.026         9999.999
 57.5          142.5        0.456         0.026         9999.999
 57.5          147.5        0.436         0.026         9999.999
 57.5          152.5        0.421         0.025         9999.999
 57.5          157.5        0.410         0.025         9999.999
 57.5          162.5        0.388         0.025         9999.999
 57.5          167.5        0.362         0.026         9999.999
 57.5          172.5        0.347         0.026         9999.999
 57.5          177.5        0.327         0.026         9999.999
 57.5          182.5        0.322         0.025         9999.999
 57.5          187.5        0.311         0.025         9999.999
 57.5          192.5        0.303         0.025         9999.999
 57.5          197.5        0.290         0.025         9999.999
 57.5          202.5        0.271         0.025         9999.999
 57.5          207.5        0.266         0.024         9999.999
 57.5          212.5        0.257         0.024         9999.999
 57.5          217.5        0.264         0.023         9999.999
 57.5          222.5        0.267         0.022         9999.999
 57.5          227.5        0.261         0.022         9999.999
 57.5          232.5        0.243         0.021         9999.999
 57.5          237.5        0.232         0.021         9999.999
 57.5          242.5        0.241         0.020         9999.999
 57.5          247.5        0.248         0.020         9999.999
 57.5          252.5        0.257         0.020         9999.999
 57.5          257.5        0.263         0.020         9999.999
 57.5          262.5        0.289         0.020         9999.999
 57.5          267.5        0.298         0.020         9999.999
 57.5          272.5        0.317         0.021         9999.999
 57.5          277.5        0.330         0.022         9999.999
 57.5          282.5        0.341         0.023         9999.999
 57.5          287.5        0.364         0.024         9999.999
 57.5          292.5        0.393         0.024         9999.999
 57.5          297.5        0.420         0.025         9999.999
 57.5          302.5        0.435         0.026         9999.999
 57.5          307.5        0.460         0.027         9999.999
 57.5          312.5        0.489         0.028         9999.999
 57.5          317.5        0.518         0.028         9999.999
 57.5          322.5        0.535         0.028         9999.999
 57.5          327.5        0.519         0.029         9999.999
 57.5          332.5        0.528         0.029         9999.999
 57.5          337.5        0.554         0.029         9999.999
 57.5          342.5        0.559         0.028         9999.999
 57.5          347.5        0.537         0.028         9999.999
 57.5          352.5        0.511         0.028         9999.999
 57.5          357.5        0.485         0.028         9999.999
 62.5          2.5          0.461         0.029         9999.999
 62.5          7.5          0.434         0.029         9999.999
 62.5          12.5         0.403         0.028         9999.999
 62.5          17.5         0.382         0.028         9999.999
 62.5          22.5         0.376         0.028         9999.999
 62.5          27.5         0.384         0.027         9999.999
 62.5          32.5         0.410         0.027         9999.999
 62.5          37.5         0.416         0.027         9999.999
 62.5          42.5         0.422         0.027         9999.999
 62.5          47.5         0.457         0.026         9999.999
 62.5          52.5         0.454         0.027         9999.999
 62.5          57.5         0.457         0.026         9999.999
 62.5          62.5         0.444         0.026         9999.999
 62.5          67.5         0.410         0.026         9999.999
 62.5          72.5         0.415         0.026         9999.999
 62.5          77.5         0.434         0.026         9999.999
 62.5          82.5         0.445         0.027         9999.999
 62.5          87.5         0.449         0.027         9999.999
 62.5          92.5         0.448         0.027         9999.999
 62.5          97.5         0.445         0.027         9999.999
 62.5          102.5        0.445         0.027         9999.999
 62.5          107.5        0.433         0.028         9999.999
 62.5          112.5        0.427         0.028         9999.999
 62.5          117.5        0.425         0.028         9999.999
 62.5          122.5        0.416         0.028         9999.999
 62.5          127.5        0.423         0.028         9999.999
 62.5          132.5        0.435         0.028         9999.999
 62.5          137.5        0.430         0.028         9999.999
 62.5          142.5        0.421         0.028         9999.999
 62.5          147.5        0.409         0.027         9999.999
 62.5          152.5        0.378         0.027         9999.999
 62.5          157.5        0.363         0.027         9999.999
 62.5          162.5        0.352         0.027         9999.999
 62.5          167.5        0.328         0.028         9999.999
 62.5          172.5        0.316         0.028         9999.999
 62.5          177.5        0.312         0.028         9999.999
 62.5          182.5        0.329         0.027         9999.999
 62.5          187.5        0.330         0.027         9999.999
 62.5          192.5        0.323         0.027         9999.999
 62.5          197.5        0.321         0.027         9999.999
 62.5          202.5        0.284         0.026         9999.999
 62.5          207.5        0.269         0.026         9999.999
 62.5          212.5        0.262         0.026         9999.999
 62.5          217.5        0.272         0.025         9999.999
 62.5          222.5        0.284         0.025         9999.999
 62.5          227.5        0.283         0.024         9999.999
 62.5          232.5        0.264         0.024         9999.999
 62.5          237.5        0.256         0.024         9999.999
 62.5          242.5        0.250         0.024         9999.999
 62.5          247.5        0.249         0.023         9999.999
 62.5          252.5        0.252         0.023         9999.999
 62.5          257.5        0.264         0.023         9999.999
 62.5          262.5        0.301         0.023         9999.999
 62.5          267.5        0.333         0.024         9999.999
 62.5          272.5        0.348         0.024         9999.999
 62.5          277.5        0.329         0.025         9999.999
 62.5          282.5        0.340         0.026         9999.999
 62.5          287.5        0.353         0.027         9999.999
 62.5          292.5        0.365         0.028         9999.999
 62.5          297.5        0.389         0.029         9999.999
 62.5          302.5        0.397         0.029         9999.999
 62.5          307.5        0.429         0.029         9999.999
 62.5          312.5        0.475         0.030         9999.999
 62.5          317.5        0.512         0.030         9999.999
 62.5          322.5        0.529         0.030         9999.999
 62.5          327.5        0.520         0.030         9999.999
 62.5          332.5        0.513         0.030         9999.999
 62.5          337.5        0.508         0.030         9999.999
 62.5          342.5        0.505         0.030         9999.999
 62.5          347.5        0.485         0.030         9999.999
 62.5          352.5        0.473         0.030         9999.999
 62.5          357.5        0.466         0.029         9999.999
 67.5          2.5          0.418         0.027         9999.999
 67.5          7.5          0.410         0.027         9999.999
 67.5          12.5         0.389         0.027         9999.999
 67.5          17.5         0.381         0.026         9999.999
 67.5          22.5         0.382         0.026         9999.999
 67.5          27.5         0.385         0.026         9999.999
 67.5          32.5         0.400         0.026         9999.999
 67.5          37.5         0.396         0.026         9999.999
 67.5          42.5         0.397         0.026         9999.999
 67.5          47.5         0.412         0.026         9999.999
 67.5          52.5         0.393         0.026         9999.999
 67.5          57.5         0.366         0.026         9999.999
 67.5          62.5         0.365         0.026         9999.999
 67.5          67.5         0.356         0.026         9999.999
 67.5          72.5         0.354         0.025         9999.999
 67.5          77.5         0.370         0.025         9999.999
 67.5          82.5         0.386         0.025         9999.999
 67.5          87.5         0.394         0.025         9999.999
 67.5          92.5         0.381         0.025         9999.999
 67.5          97.5         0.380         0.025         9999.999
 67.5          102.5        0.385         0.025         9999.999
 67.5          107.5        0.383         0.026         9999.999
 67.5          112.5        0.384         0.026         9999.999
 67.5          117.5        0.372         0.026         9999.999
 67.5          122.5        0.358         0.026         9999.999
 67.5          127.5        0.355         0.026         9999.999
 67.5          132.5        0.352         0.026         9999.999
 67.5          137.5        0.355         0.026         9999.999
 67.5          142.5        0.344         0.026         9999.999
 67.5          147.5        0.343         0.026         9999.999
 67.5          152.5        0.335         0.026         9999.999
 67.5          157.5        0.334         0.026         9999.999
 67.5          162.5        0.314         0.026         9999.999
 67.5          167.5        0.303         0.027         9999.999
 67.5          172.5        0.297         0.027         9999.999
 67.5          177.5        0.288         0.027         9999.999
 67.5          182.5        0.288         0.027         9999.999
 67.5          187.5        0.290         0.026         9999.999
 67.5          192.5        0.298         0.026         9999.999
 67.5          197.5        0.290         0.026         9999.999
 67.5          202.5        0.286         0.026         9999.999
 67.5          207.5        0.287         0.026         9999.999
 67.5          212.5        0.283         0.025         9999.999
 67.5          217.5        0.285         0.025         9999.999
 67.5          222.5        0.288         0.025         9999.999
 67.5          227.5        0.278         0.025         9999.999
 67.5          232.5        0.266         0.024         9999.999
 67.5          237.5        0.253         0.024         9999.999
 67.5          242.5        0.236         0.024         9999.999
 67.5          247.5        0.237         0.024         9999.999
 67.5          252.5        0.260         0.024         9999.999
 67.5          257.5        0.287         0.024         9999.999
 67.5          262.5        0.318         0.024         9999.999
 67.5          267.5        0.349         0.024         9999.999
 67.5          272.5        0.374         0.025         9999.999
 67.5          277.5        0.375         0.025         9999.999
 67.5          282.5        0.370         0.026         9999.999
 67.5          287.5        0.372         0.027         9999.999
 67.5          292.5        0.383         0.027         9999.999
 67.5          297.5        0.395         0.028         9999.999
 67.5          302.5        0.399         0.028         9999.999
 67.5          307.5        0.423         0.029         9999.999
 67.5          312.5        0.446         0.029         9999.999
 67.5          317.5        0.463         0.029         9999.999
 67.5          322.5        0.477         0.029         9999.999
 67.5          327.5        0.468         0.029         9999.999
 67.5          332.5        0.450         0.029         9999.999
 67.5          337.5        0.449         0.029         9999.999
 67.5          342.5        0.434         0.029         9999.999
 67.5          347.5        0.419         0.028         9999.999
 67.5          352.5        0.415         0.028         9999.999
 67.5          357.5        0.419         0.028         9999.999
 72.5          2.5          0.341         0.024         9999.999
 72.5          7.5          0.327         0.024         9999.999
 72.5          12.5         0.317         0.024         9999.999
 72.5          17.5         0.319         0.024         9999.999
 72.5          22.5         0.329         0.024         9999.999
 72.5          27.5         0.332         0.024         9999.999
 72.5          32.5         0.334         0.024         9999.999
 72.5          37.5         0.334         0.024         9999.999
 72.5          42.5         0.325         0.024         9999.999
 72.5          47.5         0.317         0.024         9999.999
 72.5          52.5         0.309         0.024         9999.999
 72.5          57.5         0.300         0.023         9999.999
 72.5          62.5         0.302         0.023         9999.999
 72.5          67.5         0.299         0.023         9999.999
 72.5          72.5         0.303         0.023         9999.999
 72.5          77.5         0.315         0.023         9999.999
 72.5          82.5         0.325         0.023         9999.999
 72.5          87.5         0.323         0.023         9999.999
 72.5          92.5         0.313         0.023         9999.999
 72.5          97.5         0.315         0.023         9999.999
 72.5          102.5        0.320         0.023         9999.999
 72.5          107.5        0.314         0.023         9999.999
 72.5          112.5        0.311         0.023         9999.999
 72.5          117.5        0.304         0.023         9999.999
 72.5          122.5        0.296         0.024         9999.999
 72.5          127.5        0.286         0.024         9999.999
 72.5          132.5        0.280         0.024         9999.999
 72.5          137.5        0.270         0.024         9999.999
 72.5          142.5        0.272         0.024         9999.999
 72.5          147.5        0.276         0.024         9999.999
 72.5          152.5        0.276         0.024         9999.999
 72.5          157.5        0.262         0.024         9999.999
 72.5          162.5        0.248         0.024         9999.999
 72.5          167.5        0.252         0.024         9999.999
 72.5          172.5        0.248         0.024         9999.999
 72.5          177.5        0.230         0.024         9999.999
 72.5          182.5        0.224         0.024         9999.999
 72.5          187.5        0.237         0.024         9999.999
 72.5          192.5        0.248         0.024         9999.999
 72.5          197.5        0.253         0.024         9999.999
 72.5          202.5        0.250         0.024         9999.999
 72.5          207.5        0.259         0.024         9999.999
 72.5          212.5        0.266         0.024         9999.999
 72.5          217.5        0.272         0.024         9999.999
 72.5          222.5        0.269         0.024         9999.999
 72.5          227.5        0.267         0.023         9999.999
 72.5          232.5        0.264         0.023         9999.999
 72.5          237.5        0.268         0.023         9999.999
 72.5          242.5        0.276         0.023         9999.999
 72.5          247.5        0.286         0.023         9999.999
 72.5          252.5        0.302         0.023         9999.999
 72.5          257.5        0.308         0.023         9999.999
 72.5          262.5        0.326         0.023         9999.999
 72.5          267.5        0.340         0.023         9999.999
 72.5          272.5        0.344         0.024         9999.999
 72.5          277.5        0.342         0.024         9999.999
 72.5          282.5        0.344         0.025         9999.999
 72.5          287.5        0.360         0.025         9999.999
 72.5          292.5        0.369         0.025         9999.999
 72.5          297.5        0.374         0.025         9999.999
 72.5          302.5        0.381         0.026         9999.999
 72.5          307.5        0.402         0.026         9999.999
 72.5          312.5        0.413         0.026         9999.999
 72.5          317.5        0.419         0.026         9999.999
 72.5          322.5        0.420         0.026         9999.999
 72.5          327.5        0.415         0.026         9999.999
 72.5          332.5        0.407         0.026         9999.999
 72.5          337.5        0.400         0.026         9999.999
 72.5          342.5        0.396         0.025         9999.999
 72.5          347.5        0.383         0.025         9999.999
 72.5          352.5        0.365         0.025         9999.999
 72.5          357.5        0.355         0.025         9999.999
 77.5          2.5          0.229         0.020         9999.999
 77.5          7.5          0.226         0.020         9999.999
 77.5          12.5         0.215         0.020         9999.999
 77.5          17.5         0.211         0.020         9999.999
 77.5          22.5         0.209         0.020         9999.999
 77.5          27.5         0.211         0.020         9999.999
 77.5          32.5         0.215         0.020         9999.999
 77.5          37.5         0.214         0.020         9999.999
 77.5          42.5         0.216         0.020         9999.999
 77.5          47.5         0.218         0.020         9999.999
 77.5          52.5         0.222         0.020         9999.999
 77.5          57.5         0.224         0.020         9999.999
 77.5          62.5         0.228         0.019         9999.999
 77.5          67.5         0.237         0.019         9999.999
 77.5          72.5         0.242         0.019         9999.999
 77.5          77.5         0.242         0.019         9999.999
 77.5          82.5         0.246         0.019         9999.999
 77.5          87.5         0.247         0.019         9999.999
 77.5          92.5         0.248         0.019         9999.999
 77.5          97.5         0.253         0.019         9999.999
 77.5          102.5        0.254         0.019         9999.999
 77.5          107.5        0.248         0.020         9999.999
 77.5          112.5        0.244         0.020         9999.999
 77.5          117.5        0.248         0.020         9999.999
 77.5          122.5        0.247         0.020         9999.999
 77.5          127.5        0.236         0.020         9999.999
 77.5          132.5        0.224         0.020         9999.999
 77.5          137.5        0.219         0.020         9999.999
 77.5          142.5        0.222         0.020         9999.999
 77.5          147.5        0.219         0.020         9999.999
 77.5          152.5        0.217         0.020         9999.999
 77.5          157.5        0.214         0.020         9999.999
 77.5          162.5        0.203         0.020         9999.999
 77.5          167.5        0.209         0.020         9999.999
 77.5          172.5        0.213         0.020         9999.999
 77.5          177.5        0.206         0.021         9999.999
 77.5          182.5        0.203         0.021         9999.999
 77.5          187.5        0.207         0.021         9999.999
 77.5          192.5        0.212         0.021         9999.999
 77.5          197.5        0.213         0.021         9999.999
 77.5          202.5        0.216         0.020         9999.999
 77.5          207.5        0.218         0.020         9999.999
 77.5          212.5        0.217         0.020         9999.999
 77.5          217.5        0.222         0.020         9999.999
 77.5          222.5        0.228         0.020         9999.999
 77.5          227.5        0.228         0.020         9999.999
 77.5          232.5        0.229         0.020         9999.999
 77.5          237.5        0.244         0.020         9999.999
 77.5          242.5        0.261         0.020         9999.999
 77.5          247.5        0.272         0.020         9999.999
 77.5          252.5        0.277         0.020         9999.999
 77.5          257.5        0.279         0.020         9999.999
 77.5          262.5        0.277         0.020         9999.999
 77.5          267.5        0.272         0.020         9999.999
 77.5          272.5        0.271         0.020         9999.999
 77.5          277.5        0.264         0.020         9999.999
 77.5          282.5        0.257         0.021         9999.999
 77.5          287.5        0.251         0.021         9999.999
 77.5          292.5        0.249         0.021         9999.999
 77.5          297.5        0.255         0.021         9999.999
 77.5          302.5        0.258         0.021         9999.999
 77.5          307.5        0.263         0.021         9999.999
 77.5          312.5        0.265         0.021         9999.999
 77.5          317.5        0.270         0.021         9999.999
 77.5          322.5        0.269         0.021         9999.999
 77.5          327.5        0.267         0.021         9999.999
 77.5          332.5        0.269         0.021         9999.999
 77.5          337.5        0.269         0.021         9999.999
 77.5          342.5        0.263         0.021         9999.999
 77.5          347.5        0.256         0.020         9999.999
 77.5          352.5        0.250         0.020         9999.999
 77.5          357.5        0.240         0.020         9999.999
 82.5          2.5          0.108         0.014         9999.999
 82.5          7.5          0.109         0.014         9999.999
 82.5          12.5         0.109         0.014         9999.999
 82.5          17.5         0.109         0.014         9999.999
 82.5          22.5         0.111         0.014         9999.999
 82.5          27.5         0.113         0.014         9999.999
 82.5          32.5         0.112         0.014         9999.999
 82.5          37.5         0.109         0.014         9999.999
 82.5          42.5         0.109         0.014         9999.999
 82.5          47.5         0.114         0.014         9999.999
 82.5          52.5         0.120         0.014         9999.999
 82.5          57.5         0.124         0.014         9999.999
 82.5          62.5         0.128         0.014         9999.999
 82.5          67.5         0.132         0.014         9999.999
 82.5          72.5         0.137         0.014         9999.999
 82.5          77.5         0.141         0.014         9999.999
 82.5          82.5         0.144         0.014         9999.999
 82.5          87.5         0.147         0.014         9999.999
 82.5          92.5         0.150         0.014         9999.999
 82.5          97.5         0.151         0.014         9999.999
 82.5          102.5        0.153         0.014         9999.999
 82.5          107.5        0.156         0.014         9999.999
 82.5          112.5        0.154         0.014         9999.999
 82.5          117.5        0.155         0.014         9999.999
 82.5          122.5        0.155         0.014         9999.999
 82.5          127.5        0.153         0.015         9999.999
 82.5          132.5        0.151         0.015         9999.999
 82.5          137.5        0.151         0.015         9999.999
 82.5          142.5        0.154         0.015         9999.999
 82.5          147.5        0.156         0.015         9999.999
 82.5          152.5        0.155         0.015         9999.999
 82.5          157.5        0.154         0.015         9999.999
 82.5          162.5        0.153         0.015         9999.999
 82.5          167.5        0.156         0.015         9999.999
 82.5          172.5        0.160         0.015         9999.999
 82.5          177.5        0.162         0.015         9999.999
 82.5          182.5        0.163         0.015         9999.999
 82.5          187.5        0.164         0.015         9999.999
 82.5          192.5        0.162         0.015         9999.999
 82.5          197.5        0.158         0.015         9999.999
 82.5          202.5        0.157         0.015         9999.999
 82.5          207.5        0.157         0.015         9999.999
 82.5          212.5        0.157         0.015         9999.999
 82.5          217.5        0.159         0.015         9999.999
 82.5          222.5        0.163         0.015         9999.999
 82.5          227.5        0.168         0.015         9999.999
 82.5          232.5        0.168         0.015         9999.999
 82.5          237.5        0.167         0.015         9999.999
 82.5          242.5        0.168         0.015         9999.999
 82.5          247.5        0.169         0.015         9999.999
 82.5          252.5        0.168         0.015         9999.999
 82.5          257.5        0.166         0.015         9999.999
 82.5          262.5        0.163         0.015         9999.999
 82.5          267.5        0.162         0.015         9999.999
 82.5          272.5        0.162         0.015         9999.999
 82.5          277.5        0.160         0.015         9999.999
 82.5          282.5        0.156         0.015         9999.999
 82.5          287.5        0.151         0.015         9999.999
 82.5          292.5        0.147         0.015         9999.999
 82.5          297.5        0.141         0.015         9999.999
 82.5          302.5        0.134         0.015         9999.999
 82.5          307.5        0.129         0.015         9999.999
 82.5          312.5        0.128         0.015         9999.999
 82.5          317.5        0.125         0.015         9999.999
 82.5          322.5        0.125         0.015         9999.999
 82.5          327.5        0.129         0.015         9999.999
 82.5          332.5        0.131         0.015         9999.999
 82.5          337.5        0.130         0.015         9999.999
 82.5          342.5        0.125         0.015         9999.999
 82.5          347.5        0.117         0.015         9999.999
 82.5          352.5        0.111         0.014         9999.999
 82.5          357.5        0.109         0.014         9999.999
 87.5          2.5          0.074         0.011         9999.999
 87.5          7.5          0.073         0.011         9999.999
 87.5          12.5         0.073         0.011         9999.999
 87.5          17.5         0.073         0.011         9999.999
 87.5          22.5         0.072         0.011         9999.999
 87.5          27.5         0.071         0.011         9999.999
 87.5          32.5         0.071         0.011         9999.999
 87.5          37.5         0.071         0.011         9999.999
 87.5          42.5         0.073         0.011         9999.999
 87.5          47.5         0.074         0.011         9999.999
 87.5          52.5         0.075         0.011         9999.999
 87.5          57.5         0.077         0.011         9999.999
 87.5          62.5         0.080         0.011         9999.999
 87.5          67.5         0.082         0.011         9999.999
 87.5          72.5         0.085         0.011         9999.999
 87.5          77.5         0.088         0.011         9999.999
 87.5          82.5         0.089         0.011         9999.999
 87.5          87.5         0.090         0.011         9999.999
 87.5          92.5         0.090         0.011         9999.999
 87.5          97.5         0.090         0.011         9999.999
 87.5          102.5        0.091         0.011         9999.999
 87.5          107.5        0.091         0.011         9999.999
 87.5          112.5        0.092         0.011         9999.999
 87.5          117.5        0.094         0.011         9999.999
